             37.741 |       5.47202 |           19.7143 |               64.4 |          5325 |  44.0771 |      3.67309 |        1.83655 |  3.67309 |  14.6924 |  2.75482 |            36.0731 |       5.86835 |              19.1 |            59.6875 |          5540 |   60.274 |      2.73973 |              0 |  4.56621 |  18.2648 |  1.82648 |      0
            40.9492 |       5.41509 |           10.3676 |               23.5 |          3997 |  54.0839 |      1.10375 |        11.0375 |  5.51876 |  6.62252 |  3.31126 |            38.2353 |       6.33269 |           26.8636 |                591 |          6864 |  93.3824 |     0.735294 |              0 |        0 |        0 |        0 |      1
            41.2711 |       5.53216 |           24.9524 |            95.2727 |          5903 |  53.0973 |      3.21802 |        4.82703 |  3.21802 |  3.21802 |  2.41352 |            44.3097 |       5.61263 |           24.3421 |            71.1538 |          5239 |  48.5075 |     0.932836 |       0.932836 |  2.79851 |  9.32836 |  1.86567 |      0
            45.4212 |       6.14919 |           32.6552 |            105.222 |          5662 |  70.5128 |      7.32601 |              0 | 0.915751 |  4.57875 |    3.663 |            52.4738 |       5.89429 |           32.4706 |              27.55 |          3723 |  64.4678 |      13.4933 |              0 |   2.9985 |   8.9955 |        0 |      1
            42.7807 |       5.17188 |           9.75439 |            15.8857 |          3164 |  77.5401 |       1.3369 |        6.68449 |   4.0107 |  6.68449 |   2.6738 |            44.9791 |       5.64884 |           16.8367 |            45.8333 |          4615 |   41.841 |            0 |         4.1841 |  2.09205 |  11.5063 |  1.04603 |      0
            43.6782 |       5.51579 |           111.333 |            111.333 |          3614 |  128.736 |            0 |              0 |        0 |        0 |        0 |            41.3509 |       5.99602 |           27.9231 |            155.571 |          6212 |  65.8979 |      4.11862 |              0 | 0.823723 |  9.88468 |  7.41351 |      1
            41.6459 |       5.80838 |           22.6444 |              101.9 |          5840 |  94.7631 |     0.831255 |              0 |  2.49377 |  2.49377 |  4.98753 |            43.6829 |       6.22873 |           25.0714 |                117 |          6167 |  85.0537 |      4.95458 |              0 |  1.65153 |  5.78035 |  4.95458 |      0
            56.9672 |       5.38129 |              21.2 |            15.7037 |          2530 |  28.6885 |      2.04918 |              0 |        0 |  2.04918 |  4.09836 |                 40 |       6.32479 |           35.1034 |            145.429 |          6120 |  79.4872 |            0 |              0 |   1.7094 |  13.6752 |   4.2735 |      1
            40.8277 |       5.84384 |           4.03425 |            22.4231 |          3694 |  127.517 |      4.47427 |              0 |        0 |        0 |        0 |            36.7742 |       5.45614 |           15.8936 |                 53 |          4542 |  54.8387 |      5.37634 |              0 |  1.07527 |  1.07527 |  2.15054 |      0
            42.0082 |       5.36098 |           13.5254 |                 42 |          4412 |  56.3525 |      2.04918 |        2.04918 |  1.02459 |  10.2459 |  3.07377 |            44.3414 |       5.87029 |           37.2917 |               89.4 |          5469 |  99.2579 |      4.63822 |              0 |  3.71058 |  14.8423 |  3.71058 |      1
            49.9029 |       5.04669 |           7.21569 |            8.97561 |          2193 |  44.6602 |       3.8835 |        27.1845 |  1.94175 |   3.8835 |  1.94175 |            47.2637 |       4.59474 |           5.35714 |            6.52174 |          1666 |  34.8259 |            0 |        12.4378 |        0 |  4.97512 |  2.48756 |      0
            58.6916 |       4.95223 |             56.25 |            21.4286 |          3042 |  95.3271 |      22.4299 |              0 |        0 |  5.60748 |        0 |            45.3357 |       6.18654 |             40.64 |            112.667 |          5982 |  55.7977 |      15.6931 |        2.61552 |  3.48736 |  10.4621 |  2.61552 |      1
            40.1757 |       5.67197 |           20.6471 |            116.667 |          6084 |  81.4696 |      12.7796 |       0.798722 |  3.99361 |  10.3834 |  1.59744 |            40.9127 |       5.70577 |              21.1 |            116.778 |          6022 |  66.8765 |      11.8017 |              0 |  3.93391 |   8.6546 |  1.57356 |      0
            42.0398 |       6.11834 |           23.3778 |            150.143 |          6068 |  58.0431 |      8.29187 |              0 |  4.14594 |  17.4129 |  1.65837 |            42.4672 |       6.11311 |           26.7742 |            118.571 |          4887 |  48.0349 |      6.55022 |              0 |  3.27511 |  13.1004 |  5.45852 |      1
            43.0333 |       5.01146 |           11.5179 |            22.2414 |          3544 |  56.7201 |            0 |        18.4957 |  4.93218 |  9.86436 |  7.39827 |            44.3443 |       5.18736 |           14.1186 |            32.0385 |          4577 |   47.047 |        2.002 |         15.015 |  6.00601 |  8.00801 |    1.001 |      0
            41.4991 |       5.73128 |           21.5349 |            51.4444 |          5152 |  56.6728 |      1.82815 |       0.914077 |  2.74223 |  19.1956 |  1.82815 |            36.2171 |        5.4192 |           15.2615 |            58.3529 |          5240 |  51.7388 |      1.69635 |              0 |  6.78541 |   14.419 |  5.08906 |      1
            44.0367 |       5.59375 |           26.5556 |            86.9091 |          5281 |   59.633 |      2.75229 |       0.917431 |  3.66972 |  13.7615 |  3.66972 |            45.9046 |       5.81373 |           29.6364 |            75.2308 |          5559 |  68.4068 |      1.80018 |              0 |  4.50045 |  14.4014 |  5.40054 |      0
             40.201 |         5.145 |           13.0469 |               33.4 |          4496 |  47.2362 |      1.00503 |         8.0402 |  1.00503 |  9.04523 |  5.02513 |            38.8451 |       5.40315 |           17.6481 |            56.0588 |          5338 |  58.6177 |      5.24934 |        5.24934 |  5.24934 |  14.8731 | 0.874891 |      1
            26.2774 |       4.78125 |              6.96 |               27.2 |          4031 |  16.4234 |      17.3358 |        18.2482 |        0 |  1.82482 | 0.912409 |            34.6115 |        5.7172 |           18.0667 |            50.8125 |          4852 |  44.3996 |      4.03633 |        2.01816 |  4.03633 |  4.03633 |  2.01816 |      0
            39.0794 |       5.70439 |           25.2895 |            106.778 |          5516 |  65.8845 |      1.80505 |        2.70758 |  4.51264 |  20.7581 |  6.31769 |            44.1909 |       5.21831 |           18.0444 |            36.9091 |          4361 |  65.3527 |      7.26141 |        3.11203 |  4.14938 |   9.3361 |  1.03734 |      1
            46.9489 |       5.69761 |           14.3404 |            24.0714 |          3920 |  77.2105 |      1.24533 |        1.24533 |        0 |        0 |        0 |            42.5592 |       5.93987 |           15.8246 |            53.0588 |          5269 |  65.4028 |      6.63507 |         5.6872 |        0 |        0 |        0 |      0
            37.1123 |         5.317 |            12.129 |            25.0667 |          4144 |  60.9626 |      3.20856 |        9.62567 |  4.27807 |  13.9037 |  2.13904 |             35.767 |       5.44742 |           25.9773 |            142.875 |          6234 |  75.2212 |      12.5369 |        5.89971 |  3.68732 |  19.9115 |        0 |      1
            53.0191 |       6.26111 |           26.8182 |            31.0526 |          3757 |  53.0191 |            0 |              0 |        0 |  7.36377 |  1.47275 |            45.3231 |       6.62101 |           39.8462 |                148 |          6280 |  55.2721 |       8.5034 |              0 |  1.70068 |  7.65306 |  2.55102 |      0
            46.2282 |       5.75941 |           13.5484 |                 60 |          5147 |  58.0271 |      6.76983 |        17.4081 |  1.93424 |  2.90135 |        0 |            48.9818 |       5.78556 |           12.7143 |            34.8261 |          4767 |  57.8778 |            0 |         9.6463 |        0 |        0 |        0 |      1
            42.4932 |       5.61884 |              22.5 |            55.5882 |          5303 |  70.9736 |      5.45951 |        1.81984 |  5.45951 |  8.18926 |  3.63967 |            41.0699 |       5.84874 |           36.0357 |            77.6154 |          5641 |  83.6928 |      12.0794 |       0.862813 |  2.58844 |  14.6678 |  2.58844 |      0
            44.7635 |       5.89623 |              34.7 |            94.6364 |          5915 |  76.0135 |      10.9797 |        1.68919 |  1.68919 |  6.75676 | 0.844595 |             40.798 |        5.8982 |           28.7895 |            156.286 |          6197 |  51.3029 |        2.443 |              0 |  5.70033 |  4.07166 |  1.62866 |      1
            38.4744 |       5.43791 |           21.9167 |            75.1429 |          5556 |  50.2934 |      4.19111 |              0 |  2.51467 |   15.088 |  2.51467 |            42.6768 |       5.46943 |           18.9245 |            83.5833 |          5458 |  49.6633 |      5.05051 |          3.367 |    3.367 |  18.5185 |    3.367 |      0
            37.0192 |       5.19156 |           11.7273 |            19.5455 |          3433 |  30.0481 |      7.21154 |        2.40385 |  6.00962 |  12.0192 |  3.60577 |             36.583 |        4.8285 |           13.5246 |            30.5556 |          4431 |  55.9846 |        3.861 |         1.9305 |   1.9305 |  9.65251 |        0 |      1
            36.9288 |       5.66126 |           36.9375 |                197 |          6483 |  79.4007 |      6.74157 |              0 |  2.24719 |   11.985 |  4.49438 |            65.6388 |       4.67114 |           24.7143 |            7.86364 |          1034 |  110.132 |      17.6211 |              0 |        0 |  4.40529 |        0 |      0
            44.1379 |       6.19141 |           28.6944 |            114.778 |          6114 |  54.3103 |     0.862069 |       0.862069 |  5.17241 |  11.2069 |  3.44828 |            41.9485 |         5.762 |           23.1556 |            79.6154 |          6003 |  59.5813 |      3.22061 |              0 |  3.22061 |  8.85668 |  4.02576 |      1
            40.2185 |        5.7679 |           14.5667 |            39.7273 |          4866 |   60.576 |            0 |        9.93049 |        0 |        0 |        0 |            43.4724 |       5.25077 |           9.13235 |            17.7429 |          3493 |  52.4899 |            0 |        5.38358 |        0 |        0 |        0 |      0
             43.672 |       4.37143 |           28.4375 |            30.3333 |          2384 |  106.952 |      16.0428 |        1.78253 |        0 |  1.78253 |        0 |            41.3983 |       5.85958 |           22.4792 |            134.875 |          6204 |   76.198 |      1.57109 |        2.35664 |  2.35664 |  6.28437 |  6.28437 |      1
            40.7643 |       4.88542 |           6.23333 |            11.6875 |          1932 |  63.6943 |      8.49257 |              0 |        0 |        0 |        0 |            42.9338 |       5.00833 |           7.74138 |            14.4839 |          2347 |  67.9785 |      16.1002 |              0 |        0 |        0 |        0 |      0
            47.0207 |       5.07713 |           22.3333 |            35.4706 |          3372 |  106.218 |      9.06736 |        5.18135 |  3.88601 |  5.18135 |        0 |            34.4086 |       5.61538 |           29.1944 |            150.143 |          5865 |  72.7874 |      2.48139 |              0 |  1.65426 |   8.2713 |  3.30852 |      1
