          38.1792 |      5.9613 |         25.4507 |          18.4847 |             1807 |       10530 | 61.0105 |     13.346 |      0 |      6.67302 | 0.953289 |        0 |  9.53289 | 48.6177 |  3.33651 |        0 |        0 |  5.71973 | 0.476644 | 0.953289 |        0 |  4.76644 |        0 |          31.7182 |     5.90501 |         22.3708 |          14.1591 |             1987 |       11403 | 82.2476 |    8.55049 |      0 |     0.407166 | 0.407166 |        0 |  5.29316 | 23.6156 |  3.25733 | 0.407166 |   1.2215 |  6.10749 | 0.814332 | 0.407166 | 0.407166 |  6.51466 |   1.2215 |        1
          36.0922 |     6.04019 |         22.4318 |          16.6636 |             1974 |       11548 | 76.7918 |    17.0648 |      0 |      5.11945 |        0 |        0 |  7.67918 | 22.6109 |  4.69283 |        0 |        0 |  11.5188 |  2.13311 |  1.27986 | 0.426621 |  7.25256 | 0.426621 |          30.3045 |     6.03454 |          17.697 |          13.7175 |             1751 |       10033 | 53.2826 |    10.4662 |      0 |      3.33016 |        0 |        0 |  8.56327 | 21.8839 |  5.70885 | 0.951475 | 0.951475 |  11.4177 |  1.42721 |  2.37869 |  1.90295 |  4.28164 |  2.37869 |        1
          34.4279 |     5.61705 |         17.5914 |           17.858 |             1636 |        9335 | 81.0945 |    5.47264 |      0 |      12.9353 |  1.49254 |        0 |  6.46766 |  38.806 | 0.995025 |        0 |  2.48756 |  6.46766 |  1.49254 |        0 |        0 |  1.99005 |        0 |          30.5011 |     5.58036 |         13.5385 |          10.3021 |             1407 |        8049 |  83.878 |    11.4379 |      0 |      1.63399 |        0 |        0 |  4.90196 | 21.7865 |  6.53595 |  1.08932 |  2.72331 |  4.90196 |  2.17865 |  1.63399 |  1.08932 |  5.99129 |        0 |        1
          31.7216 |     5.37582 |           20.18 |          12.9471 |             2018 |       10648 | 57.9408 |    8.75365 |      0 |      5.83576 |   2.0842 |        0 |  6.25261 | 21.2589 |  3.33472 |  0.41684 |  3.75156 |  7.91997 |  1.66736 | 0.833681 | 0.833681 |  1.25052 |  0.41684 |          29.8091 |     5.57471 |         13.9018 |          11.3931 |             1557 |        8922 | 79.2952 |     11.258 |      0 |      2.93686 |        0 |        0 |  5.38424 | 15.6632 |  3.42633 |        0 |  1.46843 |  7.34214 | 0.489476 | 0.978953 |        0 |  4.89476 | 0.489476 |        1
          29.1613 |     5.90265 |         31.3065 |          26.6522 |             1940 |       10944 | 71.3978 |    12.4731 |      0 |      4.73118 |        0 |        0 |  13.7634 | 16.3441 |  4.73118 |  1.29032 |  3.01075 |  9.89247 |  4.73118 |  1.72043 |  2.15054 |  3.87097 |  6.45161 |          30.5394 |     6.02174 |         19.8081 |          15.4244 |             1961 |       11254 | 87.9668 |    11.2033 |      0 |       3.3195 | 0.414938 | 0.414938 |  4.56432 | 18.6722 |  4.97925 |        0 |  1.65975 |  7.46888 | 0.829876 | 0.414938 |        0 |  7.05394 |  1.65975 |        1
          33.6526 |     6.10608 |         20.2857 |          10.7902 |             1988 |       11245 | 57.0309 |    13.0605 |      0 |      3.04745 |   1.7414 |        0 |  3.04745 | 27.8624 |  8.70701 |        0 |   1.7414 |  11.7545 |  0.43535 | 0.870701 |        0 |   3.4828 |  4.78886 |           33.653 |     5.40027 |           18.61 |          12.0132 |             1860 |        9933 |  56.621 |    7.76256 |      0 |      2.73973 |  2.28311 |        0 |  8.21918 | 34.7032 |  3.65297 |        0 |  4.56621 |  11.8721 |  1.82648 |  2.73973 | 0.456621 |  2.73973 |  1.82648 |        1
          27.1673 |      6.1626 |         26.9667 |          23.3894 |             1618 |       10152 | 36.9961 |          0 |      0 |     0.552181 |  3.86527 |  1.65654 |  1.10436 | 15.4611 | 0.552181 |        0 |  2.20872 |  3.86527 |        0 |  4.41745 |        0 |  15.4611 | 0.552181 |          30.0485 |     5.79255 |         17.3802 |           14.283 |             2071 |       12288 |   83.24 |    7.46547 |      0 |      2.98619 |        0 |        0 |   23.143 | 19.7835 |  2.98619 |        0 |  1.86637 |   5.5991 |  1.11982 |  1.49309 | 0.746547 |  1.86637 |  1.86637 |        1
          26.5644 |      5.0228 |         17.9744 |          15.3375 |             2103 |       10811 |  48.042 |      2.826 |      0 |      5.24828 |  4.44086 |        0 |  6.05571 | 29.0674 |    2.826 |        0 |  3.63343 |  11.7077 | 0.403714 |  3.63343 |        0 |  2.01857 |  2.42229 |          34.1492 |     5.89249 |         17.4516 |          10.8883 |             2164 |       11888 | 69.4828 |    14.2124 |      0 |      6.71141 | 0.394789 |        0 | 0.394789 | 32.3727 |  4.34268 |        0 |  1.97394 |  9.47493 |  1.18437 | 0.789578 | 0.394789 |   3.5531 | 0.394789 |        1
          35.6481 |     5.79221 |         24.4268 |          25.0624 |             2003 |       11352 | 70.7071 |    18.9394 |      0 |      4.20875 | 0.841751 |        0 |  5.47138 | 27.3569 |  3.78788 |        0 | 0.420875 |  13.0471 |    3.367 |  1.26263 |  1.26263 |  4.62963 | 0.841751 |          32.6133 |     5.59935 |         15.2549 |          12.3079 |             1556 |        8644 | 63.7513 |    14.2255 |      0 |      2.10748 |  0.52687 |        0 |  2.10748 | 21.0748 |  4.21496 |        0 |  1.58061 |  9.48367 |  1.05374 |  1.05374 |        0 |  2.10748 |        0 |        1
          29.5729 |     5.42098 |         18.1121 |          12.3119 |             2101 |       11188 | 60.0322 |    11.6841 |      0 |      2.82031 |  3.62611 |        0 |  7.65512 | 31.4263 |  4.43191 | 0.805802 |   1.6116 |  10.8783 |   1.6116 |        0 |        0 |  4.83481 | 0.402901 |          30.5543 |     6.11357 |           24.44 |          20.4622 |             1832 |       10535 | 80.2163 |    12.6183 |      0 |      1.35196 |        0 |        0 |  15.7729 | 24.7859 |  4.05588 |  1.80261 | 0.450653 |  9.46372 |  2.70392 |  2.25327 | 0.901307 |        0 |  1.35196 |        1
           36.857 |     5.89341 |         22.6129 |          22.6274 |             2103 |       11890 | 80.1944 |    14.1758 |      0 |      3.24018 |        0 |        0 |  3.24018 | 29.5666 |  4.05022 |        0 |  1.21507 |  9.72053 |  1.21507 | 0.810045 |        0 |  4.86027 | 0.405022 |          31.6393 |     5.23937 |         14.9911 |          12.1174 |             1679 |        8976 | 51.8186 |     7.9721 |      0 |      5.48082 |  2.98954 |        0 |  1.49477 | 16.9407 |  5.48082 |        0 |  2.98954 |  17.9372 |  2.49128 |        0 |  1.49477 |  2.98954 |        0 |        1
          38.5132 |     5.76961 |         10.8553 |          12.5787 |             1721 |        9686 |  47.482 |    11.0312 |      0 |      1.91847 |  6.23501 |        0 |  10.5516 |   24.94 | 0.959233 |        0 |  1.43885 |  6.71463 |        0 | 0.479616 |        0 |        0 |  3.35731 |          30.6584 |     5.34053 |         17.1111 |          15.3117 |             2156 |       11665 | 64.6669 |    1.55824 |      0 |      7.40164 |  1.16868 |        0 |  5.45384 | 36.6186 |  4.28516 |        0 |  1.55824 |  8.57032 |  0.77912 |   1.9478 |  0.38956 |  1.16868 |  0.38956 |        1
          43.6867 |     5.89146 |         9.65068 |          11.3636 |             1397 |        8516 |  45.285 |          0 |      0 |      12.2536 |  22.9089 |        0 |        0 | 16.5157 |        0 |        0 |        0 |  1.06553 | 0.532765 |        0 |        0 |  2.13106 | 0.532765 |          29.8158 |     5.45946 |          19.807 |          13.7419 |             2258 |       11933 | 55.6408 |    9.59325 |      0 |      6.13968 |  2.30238 |        0 |  4.60476 | 34.9194 |  4.22103 |  1.15119 |  1.15119 |  10.7444 |   3.8373 |  0.76746 |  0.38373 |  0.76746 |  0.38373 |        1
          34.7977 |      5.9725 |         22.8202 |          16.6467 |             2031 |       11439 | 54.8064 |    9.56938 |      0 |      3.47977 |        0 |        0 | 0.869943 | 32.6229 |   6.0896 |        0 |  3.47977 |  13.9191 |  1.73989 | 0.434972 |  1.73989 |  2.60983 |        0 |           33.811 |     5.74568 |            14.3 |             13.5 |             1430 |        8444 | 81.2102 |    12.7389 |      0 |      6.36943 |        0 |        0 |  11.6773 | 16.9851 |  1.06157 |        0 |  2.12314 |  4.24628 |  1.59236 |        0 |        0 |  4.77707 | 0.530786 |        1
          30.0202 |     6.36975 |         25.6324 |          21.4009 |             1743 |       11119 | 51.9677 |          0 |      0 |            0 |  3.53179 |  3.53179 |        0 |  18.668 |  1.51362 |        0 |  1.51362 |  3.53179 | 0.504541 |  4.54087 |        0 |  9.08174 |        0 |          33.4419 |     5.50487 |         9.43421 |          10.6608 |             1434 |        7972 | 78.7188 |    9.77199 |      0 |      11.4007 |  1.08578 |        0 |  2.17155 | 24.9729 |  3.80022 |        0 |  1.62866 |   9.2291 |  1.62866 |  1.62866 | 0.542888 |  2.17155 | 0.542888 |        1
          30.9802 |     5.65725 |         13.7766 |          13.7849 |             1295 |        7303 | 72.9288 |    13.4189 |      0 |      4.08401 |        0 |        0 |  8.16803 | 14.0023 |  5.83431 |        0 |  2.91715 |  10.5018 |  1.16686 |  1.75029 | 0.583431 |  1.75029 |  1.16686 |          29.3241 |     6.00363 |         22.4595 |          18.9217 |             1662 |       10119 | 46.3012 |    2.66099 |      0 |      1.59659 |  3.19319 |        0 |   1.0644 | 20.7557 | 0.532198 |        0 |  2.66099 |  4.25758 |        0 |  3.72539 | 0.532198 |  14.9015 | 0.532198 |        1
          31.8463 |     5.97226 |         21.2706 |          18.3613 |             1808 |       10280 |  84.364 |    14.1343 |      0 |      1.76678 |        0 |        0 |  3.97527 | 16.7845 |  5.30035 |        0 |  1.32509 |  10.6007 |  1.32509 |  1.32509 | 0.441696 |  2.65018 |  1.76678 |          34.4211 |      5.4974 |         18.6042 |          16.5281 |             1785 |       10046 | 76.8887 |    20.1162 |      0 |      14.7519 |  2.68216 |        0 |  7.15244 | 19.2222 |  7.15244 |        0 |  2.23514 |  12.0697 |  1.78811 |  1.34108 | 0.447027 |  3.57622 |  1.34108 |        1
          33.1158 |     5.98892 |         23.9419 |          16.8781 |             2059 |       11638 | 85.2365 |    8.97227 |      0 |     0.815661 |        0 |        0 |  2.44698 | 23.6542 |  3.67047 |  0.40783 |  0.40783 |  11.0114 |  4.89396 | 0.815661 |  1.22349 |  6.52529 | 0.815661 |          48.3633 |     5.59534 |         6.36752 |          8.43605 |             2235 |       12929 | 64.4139 |          0 |      0 |      18.6554 | 0.351989 |        0 | 0.351989 | 19.3594 |  2.81591 |        0 |  2.46392 |  4.57585 |        0 | 0.351989 |        0 |  2.81591 | 0.351989 |        1
          29.3045 |     5.36035 |         16.8879 |          13.2891 |             1959 |       10301 | 61.4928 |    11.4504 |      0 |      2.54453 |  3.39271 |        0 |  8.90585 | 27.1416 |  2.96862 | 0.848176 |  2.96862 |  11.0263 |  2.54453 | 0.848176 | 0.424088 |  3.39271 |  1.69635 |          35.1298 |      5.6439 |         26.3333 |          19.9994 |             2370 |       12670 | 23.6035 |          0 |      0 |     0.393391 |  1.18017 |        0 |        0 | 29.1109 |  3.14713 |        0 | 0.786782 |  38.5523 |  1.18017 |        0 |  1.57356 |  3.93391 | 0.786782 |        1
          34.0281 |     5.92735 |         20.8025 |          14.2651 |             1685 |        9894 | 80.9501 |    14.0572 |      0 |     0.484731 |        0 |        0 |  3.39312 | 28.5991 |  3.87785 | 0.484731 |  1.45419 |  9.69462 | 0.484731 | 0.969462 |        0 |  3.39312 |  1.45419 |          36.0922 |     6.04019 |         22.4318 |          16.6636 |             1974 |       11548 | 76.7918 |    17.0648 |      0 |      5.11945 |        0 |        0 |  7.67918 | 22.6109 |  4.69283 |        0 |        0 |  11.5188 |  2.13311 |  1.27986 | 0.426621 |  7.25256 | 0.426621 |        1
          25.7181 |     4.75601 |         12.1325 |          9.76795 |             1832 |        9217 | 56.1202 |    3.09324 |      0 |      15.0243 |  1.76757 |        0 |  5.74459 | 25.6297 |  2.65135 |        0 |  1.32567 |  11.0473 |  2.65135 |  1.32567 |        0 |  2.20946 | 0.441891 |          28.8633 |     5.57375 |         16.6783 |          14.2996 |             1916 |       10394 | 65.5598 |     9.7914 |      0 |      10.6428 |        0 |        0 |  13.6228 | 25.5428 |  4.25713 | 0.851426 |  2.55428 |  8.08855 |  2.97999 |  2.12857 | 0.851426 |  4.68284 |  2.55428 |        1
          31.1521 |     5.27191 |         19.0275 |          13.8375 |             2074 |       10898 |  54.998 |    6.82457 |      0 |      4.01445 |  3.21156 |        0 |  6.82457 | 20.8752 |  3.21156 |        0 |  1.20434 |  13.2477 |        0 |  2.40867 |        0 |  2.00723 |  1.60578 |          43.1444 |     6.20975 |         35.6296 |          27.6227 |             1924 |       11361 | 76.7824 |          0 |      0 |     0.457038 |  1.82815 |        0 |  1.82815 | 20.5667 |  1.82815 | 0.457038 |  2.74223 |  6.39854 |  1.82815 |        0 | 0.914077 | 0.457038 | 0.914077 |        1
          34.7661 |     5.92364 |         25.8442 |          19.7504 |             1990 |       11310 | 86.8099 |     11.378 |      0 |      2.10704 |  1.26422 |        0 |  3.79267 | 37.9267 |  2.10704 |        0 |  2.10704 |  8.42815 | 0.842815 |        0 | 0.842815 | 0.421408 |        0 |          39.1974 |     5.94167 |         20.0659 |          15.5329 |             1826 |       10561 | 66.7289 |    12.1325 |      0 |      9.33271 | 0.933271 |        0 |  2.79981 | 30.3313 |  3.26645 |        0 | 0.933271 |  13.0658 |  2.33318 | 0.933271 | 0.933271 |  5.59963 | 0.933271 |        1
          29.7313 |      5.3222 |          12.036 |          9.68879 |             1336 |        7234 | 55.4907 |    11.0981 |      0 |      2.92056 |        0 |        0 |  5.25701 | 16.9393 |  2.92056 | 0.584112 |  1.16822 |  8.17757 |  1.75234 |        0 |        0 |  4.08879 |        0 |          38.6957 |     6.13279 |            29.5 |          21.7127 |             2183 |       12667 | 79.0514 |    18.9723 |      0 |      4.34783 |        0 |        0 |  2.37154 | 20.9486 |  3.95257 |        0 |  1.97628 |  9.09091 | 0.790514 |  1.18577 |  1.58103 |  3.95257 |  1.18577 |        1
          33.3775 |     5.66138 |            20.4 |          18.9618 |             1836 |       10391 | 96.6887 |    4.85651 |      0 |      9.27152 | 0.883002 |        0 |  3.97351 | 30.0221 |  3.53201 |        0 |  3.09051 |  9.27152 | 0.883002 |        0 |        0 |  2.20751 | 0.883002 |          29.1613 |     5.90265 |         31.3065 |          26.6522 |             1940 |       10944 | 71.3978 |    12.4731 |      0 |      4.73118 |        0 |        0 |  13.7634 | 16.3441 |  4.73118 |  1.29032 |  3.01075 |  9.89247 |  4.73118 |  1.72043 |  2.15054 |  3.87097 |  6.45161 |        1
          34.4711 |     5.77995 |         19.3981 |           13.026 |             1998 |       11205 | 80.4888 |    4.63548 |      0 |     0.842815 |        0 |        0 | 0.842815 | 27.3915 |  4.63548 |  1.26422 |  1.68563 |   11.378 | 0.421408 |  1.26422 |  1.68563 |  4.63548 |  1.68563 |          34.5829 |     5.72087 |         18.4375 |          15.0885 |             1770 |        9862 | 71.6963 |    7.96626 |      0 |      5.62324 | 0.937207 |        0 |  8.90347 | 31.3964 |  8.43486 |        0 |  1.40581 |  13.1209 |  3.28022 | 0.468604 | 0.937207 |  1.87441 |  1.40581 |        1
           27.178 |     5.61196 |         24.7561 |          22.4801 |             2030 |       10928 | 70.0292 |    10.8378 |      0 |       4.1684 |        0 |        0 |  3.33472 | 26.2609 |  5.83576 |  0.41684 |  2.91788 |  11.6715 |  5.00208 |   2.0842 |  2.91788 |   2.0842 |  2.91788 |          30.4325 |     5.65821 |         17.1839 |           18.073 |             1495 |        8607 |  84.449 |    10.2987 |      0 |      9.78373 | 0.514933 |        0 |  5.14933 | 26.7765 |   3.0896 | 0.514933 |  3.60453 |    7.724 |  2.05973 | 0.514933 |        0 |   3.0896 |        0 |        1
          34.9007 |     6.21835 |         23.0957 |          14.7605 |             2171 |       12138 | 63.2347 |    9.32306 |      0 |      3.64816 |        0 |        0 | 0.810701 |  38.103 |  6.08026 | 0.405351 |   1.6214 |  11.7552 |  1.21605 |   1.6214 | 0.810701 |  4.86421 |        0 |          39.1974 |     5.94167 |         20.0659 |          15.5329 |             1826 |       10561 | 66.7289 |    12.1325 |      0 |      9.33271 | 0.933271 |        0 |  2.79981 | 30.3313 |  3.26645 |        0 | 0.933271 |  13.0658 |  2.33318 | 0.933271 | 0.933271 |  5.59963 | 0.933271 |        1
